Datetime,text,label
2022-03-04,정의당 심상정 대선 후보는 기득권 정치를 다당제 책임 연정으로 바꾸는 대전환의 선거 라며 시민들께서 소신투표 해 달라 고 말했습니다,0
2022-03-04,6 #안철수 릴레이 응원 나는 소신투표로 기꺼이 그에게 세력이 되겠다 살면서 나 아닌 누군가를 이렇게 간절히 또 열렬히 응원한 적이 없다 아마도 나는 안철수를 응원했다기보다 내 신념을 응원한 게 아닐까 이 지긋지긋한 세상에서 한번쯤은 선한 사람이 승리하는 모습을 보고 싶었던 게 아닐까,1
2022-03-04,총선때 소신투표했지만 아무것도 바뀌지않았다,0
2022-03-04,아 별수없다 나는 그냥 소신투표 할거다,0
2022-03-04,이것이 영리한 투표죠 소신투표 좋지만 그건 모든 후보가 일정 기준 이상이 되었을 때 이야기입니다 즉 이상적인 투표죠 이상적인,1
2022-03-04,오늘부터 시작이군 하 미치겠다 난 민주당이 적어도 성폭력 사건때 그따구로만 안했어도 고민없이 뽑았을텐데 이제와 수습하는것도 꼴보기 싫어 근데 윤은 정말이지 싫어를 넘어 걍 깜빵 가야되는 놈이잖아 소신투표 좋지 좋은데 하,0
2022-03-04,투표 진짜 어카냐 뽑고싶은 사람은 너무나도 정해져있는데 뽑았다가 ㅈ될까봐 근데 소신투표도 해야하겟고 ㅈㄴ,0
2022-03-04,이 마지막 발언으로 마음이 움직였습니다 현재 판세에 소신투표 망설일 필요 없다고 생각합니다 끝까지 화이팅입니다,1
2022-03-04,내가 해왔던 모든 선거 제발 그 새끼만은 안 된다고 싹싹빌기 YeS 진짜로 이 나라는 소신투표를 할 상황이 아님 나의 첫 대선 503이었고 정말 싹싹 빌었음 503 당선되고 덜 자란 놔가 그만 분노를 표출했는데 당시 블로그 지인이 자긴 503 뽑았다며 욕하지 말라 그래서 연끊음ㅇㅇ,0
2022-03-04,대통령은소신투표하면 안돼 당의원도아니고 ㄷ6통령은 한사람인디 소신투표늖사표임 시바 박근혜를잊지마,1
2022-03-04,진짜 저 너무 절망적이에요 하 소신투표 좋지만 이번만큼은 제발 ㅇㅅㅇ막아줘요,0
2022-03-04,나도 대선꼬라지 이지랄 안났으면 소신투표하세욥 여러분 괜찮슘돠 모 어떠냥 이랬을텐데 대선이꼬라지 나서 소신투표는 개뿔 맨날 같지도 않은놈 투표하라고 밀어붙이는 사람됨 제가 경기도 지사 뽑고 두번다시 저새끼 뽑으면 사람 아님 했거든욥 긍데 사람 아니게됨 예 그렇습니다,0
2022-03-04,소신투표 하고싶은데 진짜 윤씨 뽑힐까봐 머리싸매는중이라네요,0
2022-03-04,소신투표든 ㅅ전략투표든 서로에게 감사해야하는 관계란 말이 좋다 그치만 아직도 마음을 못정함,0
2022-03-04,이말도 맞고 저말도 맞는데 그래도 지금은 응급상황인거 같어 전략투표 해야디 언제쯤 소신투표 할 수 있을까,0
2022-03-04,참고로 나 역시 이번에는 소신투표 못 하게 생겼음,0
2022-03-04,그 지역 문화가 있는 것 같네요 그래도 윤을 뽑는 다는 분 정말 소신투표 하시네요,0
2022-03-04,오늘부터 사전투표래서 미리 하고 나가는중 가좍들아 투표합시다 소신투표든 전략투표든 유의미하게 한표 행사하는게 불참이나 무효표보다 백배낫다,0
2022-03-04,고맙습니다 덕분에 위로를 많이 받았습니다 소신투표밖에 될 수 없다는 것은 알고 있습니다 그러나 제 작은 이 한 표가 세상에 어떠한 메시지라도 줄 수 있길 바랍니다 심상정을 뽑기로한 시민들의 목소리가 세상에 어떤 울림을 줄 수 있기를 바랍니다,1
2022-03-04,당의정에 전략투표할지 진보당이나 노동당에 소신투표할지 고민하는 사람들도 있긴 하지,0
2022-03-04,YTN 심상정 가족과 사전투표 소신투표 해 달라 발행일시 2022 03 04 09 19 #뉴스 #최신뉴스,0
2022-03-04,YTN 심상정 가족과 사전투표 소신투표 해 달라 발행일시 2022 03 04 09 19 #뉴스 #최신뉴스,0
2022-03-04,소신투표하면 소신투표한 사람들을 의식한다는 개소리에 속지마세요 그건 누가 집권하냐에 따라 다릅니다 어떻게 아냐구요 일본이 딱 그렇거든요 자민당이 야당 눈치봤다면 일본이 그렇게까지 망가지진 않았을겁니다 어느후보가 다른 정당의 득표율을 신경쓸지 이게 고민 할 문제인가요,0
2022-03-04,힘 있는 자들에게 힘을 실어줘야 한다고 했다면 한국의 독립은 없었을 것이고 있었다 하더라도 우리는 저항하지 않은 수치의 역사를 가졌을 겁니다 유관순 열사처럼 언젠가 더 나은 상황이 올 것이란 소망으로 소신과 신념을 따라 행동했던 빛나는 투사들 덕에 지금의 우리가 있습니다 #소신투표,1
2022-03-04,난 이번 대선은 소신투표 간다 전략적 투표는 내 생애 너무 많이 했어,0
2022-03-04,투표하구 왓다 코로나때메 손도장 못찍는대 종이 들고가려 한거 깜빡함 암튼 소신투표 완려,0
2022-03-04,4대정당 중 유일한 여성후보인 심상정은 이래서 실망이고 저래서 실망이고 이재명은 이래서 뽑을만하고 저래서 뽑을만하고 대체 소신투표하는 사람들 죄책감은 누가 심어주고 있나,0
2022-03-04,암튼 다들 소신투표하기 좆같은건 이해하지만 그래도 투표안하는 후회할 짓은 넣어둬요,0
2022-03-04,암튼 얘들아 내가 대신 1번 찍을테니까 도저히 못 찍겠는 사람은 소신투표해 아랏지,0
2022-03-04,지난번도 이번도 소신투표 했지만 과연 내가 한국에 살고 있었어도 내 소신을 지킬 수 있었을지는 잘 모르겠다,1
2022-03-03,이재명도 개 민폐지 이재명이 진작에 압도적으로 이길만하게 빌드업 했어야 소신투표할사람들 하는데 비리비리하게 윤석열이 될것처럼 이모양이니까 소신투표도 못하고 심상정 표 달라고 인간들이 빌고있고 심찍을려던 사람들도 미안해서 심한테 후원하고 울며겨자먹기로 이 찍고 이런 민폐가 어딧음,0
2022-03-03,이번 대선은 전략투표를 한다 치고 당장 6월에 있을 총선 때라고 과연 원하는대로 소신투표 할 수 있을까 그 때는 또 어렵게 대통령 됐으니 국짐은 발목을 잡으려 들테고 그걸 막아달라 며 또 전략투표를 요구하지 않겠다는 약속이라도 하는 사람이 하나라도 있나,0
2022-03-03,남들이 다뽑는 후보 따라가시지마시고 군소여도 소신투표 하셨음 좋겠읍니다,1
2022-03-03,#심상정 소신투표 했습니다 사표는 없습니다 #사전투표 심상정 #사전투표,1
2022-03-03,ㅎㅎ가오 잔뜩 잡고 소신투표 하라느니 2번 막기 위해 1번 존중하지만 미래에 대한 어쩌고 글 쓰는 거 사실 좀 웃기다 아니 사실 안웃김 사실 태반은 꿋꿋하게 소신투표하는 나에 취해있는거 다 앎,0
2022-03-03,내 평생 단 한 번도 소신 투표를 하지 못할 것을 생각한 적 없었다 그래서인지 이번에 행사한 한 표가 무겁디무겁다 후보 당신을 지지하지 않은 표가 그럼에도 당신을 선택한 사람들이 쌓이고 있음을 후보 역시 무겁게 받아들이길 바란다,1
2022-03-03,누구나 자기 입장에서 보고 싶은 것만 보지만 실제로 챙기지도 않을 여성인권 웅앵하면서 저도 소신투표 하고 싶고 다 개차반인거 알지만 이번엔 어쩔수 없잖아요 이 지랄 저런 사람들은 모든 선거에서 줄곧 뽑을 사람 없다는 소리만 했겠지,0
2022-03-03,ㅋㅋ다똑같은가벼 울집도 맨날 소신투표하고 이번에도 최선이 있는데 왜 차악을 요런느낌이엇는데ㅋㅋㅋㅋ 윤씨댈까바 이씨뽑는다고,0
2022-03-03,저도 얼른 씻고 일찍 나가서 투표하고 출근하려구요 마지막 순간까지 전략투표와 소신투표를 고민할 것 같긴 하지만,0
2022-03-03,나는 오늘 사전투표 그냥 지금까지 공약이행률이 높은 사람 뽑을거다 그렇다고 무속인과 신천지 서포트 받는 사람을 뽑을 수는 없잖아 국정운영도 그렇게 할텐데 안될 거 뻔히 보이는 사람 소신투표하기에도 상황이 호락호락하지 않음,0
2022-03-03,소신투표할 수 있었다면 더 더 더 좋았겠지만 일단,0
2022-03-03,넌 정치에서 표로만 계산됩니다 전략투표고 소신투표고 투표는 하십쇼,0
2022-03-03,사람들이 자꾸 오해하는데 소신투표 덕분에 당선된 대통령은 노태우 김대중 소신투표 김대중 이인제 소신투표 밖에 없음 머 또 생길수도 있지 총선이랑 지선은 통하는데 이명박 박근혜는 소신투표랑 아무상관없음,0
2022-03-03,난 박근혜가 소신투표 때문에 됐다는 사람들 보고 아 이제 2012년 대선을 기억못하는 세대가 밀고들어왔구나 이 생각이 가장 먼저 들었는데,0
2022-03-03,다 좋은데 박근혜 가지고 소신투표 하지 말라는 사람들은 심상정 스파이임,1
2022-03-03,싸가지 없는 민주당 새끼들이 입으로 똥싸는게 싫어서 안 찍는게 아니에요 난 소신투표가 전략투표임,0
2022-03-03,자꾸 오해받는데 전 지지정당이 없습니다 소신투표를 할 뿐이죠,0
2022-03-03,뭐 민주주의 사회고 자기 의견 드러낸단 점에서 할 수야 있는데 실질적 양당 체제에서 무효표도 소신투표도 좀 부질 없긴 하죠 심지어 지금 윤이 저 꼬라지인 상태에서,0
2022-03-03,난 소신 투표했지만 아침에 투표소 가는 길에도 고민했던 입장이라 소신투표가 맞다고는 못하겠다,0
2022-03-03,내 손으로 절대 뽑기 싫은 두 인간중 한명이 반드시 대통령이 될텐데 그렇다고 소신투표 하자니 더 최악인 쪽이 당선될 확률이 높아진다니 뭐 이런 그지같은 선거가 다 있냐고,0
2022-03-03,ㅋㅋ소신투표 좋지 근데 2번되고도 소신투표할수있나 보자고ㅋㅋ 칼에 찔려서 죽고 일하다가 과로로 죽고 돈 입금 못받아서 죽고 다 죽어 그리고 5년 잇다가 또 투표 하자고ㅋㅋ 주변이 온통 시체로 채워져야 그때 그러지말걸 하면서 땅 치자ㅋㅋ 다들 소신투표 하세요 근데 선택의 대가는 치러야함,0
2022-03-03,첫투표는 소신투표 하고싶었는데 그럴때가 아니라는걸 알았다,0
2022-03-03,난 소신투표 하려고 사실 심상정만 생각했었는데 어제 오늘 좀 많은 생각을 했고 역시 최저임금과 주 52시간 근무제는 지켜지는 나라에서 살고 싶다 안철수도 고려했는데 역시나가 역시나다 믿을 놈 하나 없네,1
2022-03-03,피눈물 흘리면서 심을 찍어야 하나 이한테 표를 줘야 하나 아직 괴로워하는 사람들이 있는 마당에 고작 윤이 되게 하고 싶어서 심 뽑자고 거드는 척 하는 사람들 너무 역겹고 토할 거 같음 끝까지 소신 투표 하는 사람들이랑 니네같은 말종들이랑 똑같다고 생각하는 건지,0
2022-03-03,전략 투표 했을땐 배은망덕한 냄저대통령은 먹버하고 소신 투표 했을땐 무지개 쓰까가 원한적 없는 트젠까지 데리고 와서 절대 안믿음 앞에서 말 안믿고 뒤에서 무슨 생각하고 있을까 계산기 두드리고 있음 어차피 나한텐 둘다 리스크인데 더 리스크가 적은 쪽으로 뽑을 거임,0
2022-03-03,대선토론보며 끝까지 소신투표 고민하고 있었는데 단일화 후 기자회견에다 망언 쏟아내는게 어이없어서 눈물을 흘리며 오늘 전략투표 하기로 마음 굳혔다 제발 정신좀 차려라 너네 말로 망하는거 한두번이 아니잖아 아무리 난리쳐도 10 못넘길텐데 그냥 곱게 사퇴하는게 덜 모냥빠지겠다,0
2022-03-03,마지막까지 소신투표와 전략투표에서 갈등했는데 덕분에 마음 잡았습니다 암흑기는 10년동안 지긋지긋하게 겪었으니까요 또다시 5년동안 최악을 겪는것만큼은 막아야죠,0
2022-03-03,문 다음에 심이 되는 것까진 바라지도 않았어 만주당이 선두 달리고 나는 소신투표하고 이게 그렇게 현실화되기 어려운 일이었나,0
2022-03-03,홍꼉 소신투표할거임 전략투표할거임 딱말해,0
2022-03-03,소신투표 이반 아니면 미야비,0
2022-03-03,그래요존중존중합니더 님들때메제가맘놓고소신투표함ㅃ 였는데 계속보니까 아오 기분이 그렇지만존중합니다,0
2022-03-03,이거 자꾸 보이던데 심상정의 정확한 워딩은 다당제 전환을 바라는 시민들은 이제 부담 없이 저 심상정에게 소신투표 해주시기 바랍니다 였습니다 어차피 이재명 당선 안되니 같은 말은 한 적이 없습니다 저는 정의당 표 구걸 안하고 거짓으로 남 까지 않는 민주당 지지자의 모습을 바랍니다,1
2022-03-03,소신투표합니다 이반 1표,0
2022-03-03,이재명 전략투표를 결심했지만 혐오와 갈등을 이용하지 말아야 한다고 이재명을 영업하는 민주당 지지자들을 보면 저런 인간들 덕분에 어떤 상황에도 꿋꿋이 제3정당 소신투표를 해주시는 유권자들이 계속 계셔주시는 거라고 생각한다,1
2022-03-03,근데 소신투표라는말 좀이상한거같애 원래그게투표 아니야 축축한물,0
2022-03-03,지더라도 별 피해 없을 사람이 소신투표 말하는 그래야 진 쪽이 자기네 아쉬운 줄 알 거라는 얘기는 졌을 때 피해를 모르거나 별로 신경 안 쓰는 사람이나 할 수 있는 무지한 한가로운 얘기라 자기들에게나 짧은 시간이지 약자랑 여성들에겐 정말로 길고 긴 고통스러운 시간이 될 거라는 걸 알아야,0
2022-03-03,얘들아 진짜 개좆같아도 우리 투표 하기로 하자 약속 기권이나 그런 거 말고 소신투표라도 좋으니까 걍 뽑아 알겠지,0
2022-03-03,무지와 사치스러움의 결정체가 바로 지더라도 소신투표 어쩌고인데 살면서 본 그들은 졌을 때 겪을 피해를 모르거나 피해와 무관할 정도로 여유로운 사람들이었음 전자는 그저 무지함이고 후자는 누가 되든 별 문제 없겠지만 약자와 여성들에게 있어 5년은 결코 짧지 않은 긴 시간임 꼭 막아야,1
