Datetime,text,label
2022-02-22,이렇게 여론조사 조작해 놓고 이재명 당선되면 개표조작했다고 승복 안하려는 거지 원희룡이 개표는 중국인 말고 한국인만 꼭 해야 한다는 둥 약치고 윤석열 48 이재명 39 오차 밖 호남서 33,0
2022-02-22,대검 간부 윤석열 겨냥 SNS글 중립 훼손 논란 다음 뉴스 검사를 독립운동가 취급하고 그 검사가 나불대는건 중립훼손 아닌가 사실을 사실대로 말하는데 뭐가 중립훼손인가,0
2022-02-22,윤석열 빼박 증거는 속속 나온다,0
2022-02-22,윤석열이 아예 없는 경우도 종종 있다고 하니 작업자들이 군기가 빠진 듯 합니다 군기를 좀 잡아야 할 듯 합니다,0
2022-02-22,#이재명게이트 민주당 권리당원입니다 윤석열 후보 지지합니다,1
2022-02-22,대장동 3억 5천 투자해 1조 수익 윤석열 발언 대체로 거짓 오마이팩트 다음 뉴스 입만열면거짓말,0
2022-02-22,후보 자격 없다 윤석열 김건희 주가 조작 9억원 차익 챙기고 4 000만원 손해 봤다 새빨간 거짓말쟁이 꼬리 밟아 SBS가 밝혔다 주가 조작 의혹 숨기고 검찰 소환 거부한 속셈 시간끌기 검찰 빽 으로 온갖 수단 방법 동원 니 배만 채우면 개미 허리 휘든 말든 상관 없는 불량자들,0
2022-02-22,어떤 사람은 현근택 때문에 윤석열 찍겠다고 하지만 난 현근택 덕분에 난 이재명 찍겠다라고 말하겠다 그러니 힘들어 하지 마시고 끝까지 이번 선거 마무리 하셨으면 하는 바람이다 너무 힘들어 하실까봐 걱정도 되고,0
2022-02-22,한 누리꾼은 토론 보고 윤석열이 대통령 되면 삼전 던지기 로 마음먹었다 삼성 언급하면서 플랫폼 기업으로 바꾼다 하니까 무섭더라 며 이미지센서에서는 소니 파운드리에서는 TSMC 이겨야 하는데 무슨 플랫폼 이야기인지 라고 비판,0
2022-02-22,윤석열 후보가 현 집권세력에 대해 헌법의 자유민주주의 에서 자유 를 빼려 할 것 이라거나 우리 사회를 서서히 사회주의 국가로 탈바꿈시키려는 몽상가 좌파 혁명이론에 빠져있는 소수 라고 주장 반공보수 진영의 고전적인 색깔론 수위를 한층 끌어올려 보수층 결집을 위한 총력전을 벌인 것이다,1
2022-02-22,윤석열 장모 재판 검찰이 깽판 쳤다 재판부도 검찰에 지적 출처,0
2022-02-22,윤석열 건대구 높이 들자 굿판 연상 무속 논란 다음 뉴스 선물이고 뭐고간에 바보냐 무속 논란 잡음이 끉이질 않는데 보란듯이 인증샷 정 말 굿힘은 그리도 감각이 없냐 지난 5년 가까이 당최 뭐했나 그리도 인물이 없었어,0
2022-02-22,147억 윤석열의 특수활동비 내역을 공개하라 도이치모터스 주가조작 김건희를 구속 수사하라 단독 법카로 산 초밥 누가 먹었나 현수막 선관위,0
2022-02-22,지금의 대장동흐름보니 대장동은 이재명과 윤석열이 쌍둥이 였어,1
2022-02-22,윤석열 유세에 등장한 생선을 두고 무속이냐 선물이냐 가지고 말들이 많은데 대깨윤들 웃기네 거제 청년의 선물이 맞다한들 무속과 연결해 생각하도록 만든 게 누구일까는 생각이 없나봐 극혐하는 최민희를 두둔하는 게 아니라 윤가놈 스스로의 언행이 많은 이들이 그리 생각하게 만들었잖아,1
2022-02-22,147억 윤석열의 특수활동비 내역을 공개하라 도이치모터스 주가조작 김건희를 구속 수사하라 단독 법카로 산 초밥 누가 먹었나 현수막 선관위,0
2022-02-22,국힘당의 강력한 법적조치를 한다는건 법죄를 시인한다는 뜻이란걸 시민들은 다 알고있지 곽상도도 그러다 들어갔지요 2년전부터 수사해서 다른공범들은 다 감방갔는데 검찰총장 부인만 아직도 수사중이란것이 더 이상하지않냐 수사가 안된것은 대선후보윤석열때문이지,0
2022-02-22,김어준 윤석열 검찰 공화국 선언 세상에 없던 공무원의 탄생 출처,0
2022-02-22,검찰개혁을 시행하려는 조국장관을 끌어 내리려 그 배우자 정경심교수 를 말도 않되는 혐의를 씌워 4년 구속시켜버린 윤석열을 대통령으로 뽑자고요 이명박때 역사를 다시 쓰진 맙시다 이해찬 아무리 무식해도 관료 말 이해할 정도 돼야,0
2022-02-22,이재명 윤석열후보를 이길수 있는 방법은 부정선거밖에 남지를 않았다,0
2022-02-22,윤석열이 교활한 분이란 걸 증명 지난 20일정도 이소리 나올때 침묵으로 진짜 나쁘고 치사하고 뻔뻔한 윤석열,0
2022-02-22,sbs 런닝맨 vod를 보는데 선거운동 이후 광고가 100 윤석열 광고만 나온다 이재명 선대위도 sbs에 광고신청 안 했을리가 없는데 이래서 씨방새라고 하나 보다 통계도 조작하니 방송 횟수 조작도 당연 하겠지 sbs 대주주 태영건설은 성남에서 이재명 숙적이긴 하지 토건족들 쓰레기,0
2022-02-22,당권장악과 윤석열 두 마리의 토끼 잡기 마타도어로써 바로 신천지 굴레씌우기죠 김어주니가 시동을 걸었지요,0
2022-02-22,#이준석 #윤석열 식사 썰 검사 하다 보면 꼭 사기 치는 사람들이 와가지고 검사님이 잘 몰라서 그러는데요 이런 얘기라든지 검사님 어디서 저에 대해서 나쁜 소리를 듣고 오신 것 같은데 뭐 이런 얘기를 많이 한다고 해요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2022-02-22,대검 간부 윤석열 겨냥 SNS글,0
2022-02-22,윤석열 여론조사 잘 나온 이유 신천지 때문 여론조사도 그렇지만 포탈 댓글란에 댓글알바들 쫙 풀어놓아서 여론선동하는것도 여론조사 결과에 영향을 미치고 있다고 보여요,0
2022-02-22,호남 영남친구 다 많아 익산서 읍소한 윤석열 꿈틀대는 호남 표심 다음 뉴스 소설쓰는것 같다,0
2022-02-22,김흥국 씨가 윤석열을 지지한다 선언했다고 김흥국 씨 미워하거나 기피하지 마십시오 그는 술꾼으로 살아온 인생 그대로 같은 입장에서 술꾼을 지지했을 뿐입니다 그가 술꾼이 아니라 일꾼이었다면 그도 일꾼 이재명을 지지했을 것입니다,0
2022-02-22,20대 애들이 그래요 윤석열은 딱 봐도 덜 떨어졌대요 30대는 눈감고 찍어도 2번 안찍는대요 노인들은 이번엔 도저히 2번 못찍겠대요 SNS에 뜬 후보 이미지는 이재명 무섭다 윤석열,0
2022-02-22,나라 걱정 보수 유튜브는 차명진과 같은 생각 공천 과자 먹고 싶은 유튜브는 윤석열을,1
2022-02-22,문재인 정권 초반에 한나라당 땜시 힘들어 하는 민주당 도와주십사 하고 정의당을 나름 많이 지지했다 근데 그 보답이 윤석열 같은 자의 만행이 전 국토에 이름 떨치고 있는데 한국의 미래가 참 걱정인데 정의당은 강도는 못본척하고 소매치기 잡겠다고 소매치기가 심지어 아님이 밝혀졌는데,1
2022-02-22,흙수저 천재행정가 이재명을 청와대로 보내야 한다 검찰독재국가 비리왕국으로 추락할 수는 없다 이재명과 함께 G5로 가자 SNS에 뜬 후보 이미지는 이재명 무섭다 윤석열,1
2022-02-22,소소하지만 확실한 행복 소확행입니다 토왜무당들의 좀비 윤석열 악귀는 안됩니다 이것들은 오세훈이에게서 보듯이 먹는 것으로 차별합니다 잘먹고 잘사는 나라 아이들이 차별받지 않는 평화 통일 번영 선진국 이재명이 합니다 나를 위해 우리 모두의 미래를 위해 경제 대통령 이재명입니다,1
2022-02-22,윤석열 장모 재판 검찰이 깽판 쳤다 재판부도 검찰에 지적,0
2022-02-22,윤석열 원전 거짓말 팩트로 발라버린 양이원영 #MediaVOP 원전을 더 추가하지 않고 탄소중립이루는것 생각보다 쉬울수도 그냥 일반 가정용 전기요금 100배정도 올려버리면 전기사용량이 확 줄면서 아,0
2022-02-22,짤 윤석열 공식 TV 광고에도 여 혐 등장,0
2022-02-22,윤석열의 무식함을 공식 인정한 안철수,0
2022-02-22,대답하기 싫다는 윤석열 대답은 제깍제깍 잘 해야지 질문을 조심해야지 제가 MB 아바타입니까 이런거,0
2022-02-22,이제 제정신이 돌아오는구만 호남 출신 민주당원 100여명 탈당 윤석열 지지 선,0
2022-02-22,시사뉴스 같은 듯 다른 이재명 vs 윤석열 10대 공약 해부,0
2022-02-22,복합쇼핑몰 에 흔들리는 광주 진짜 이유 따로 있다 #더불어민주당 #광주 #윤석열 후보 #광주 복합쇼핑몰 #이재명 후보 김동규 기자,0
2022-02-22,대장동 3억 5천 투자해 1조 수익 윤석열 발언 대체로 거짓 #대장동개발사업 #윤석열 #이재명 #화천대유 김시연 기자,0
2022-02-22,#윤석열 가족은 모두 우연히 돈버는 선수 장모는 잔고위조 땅장사로 수백억 아내는 주식 조작으로 수십억 아버지는 집팔아 수억,0
2022-02-22,윤석열과 김건희는 죄값을 사해 줄거니 자기네 별로 가주었음 좋겠어요,0
2022-02-22,여러분의 사위라면 누구를 토론 마친 윤석열 결혼에 대선 빗대 처갓집 범죄 잘 덮어주교 돈 벌게 해주는 사위가 최고겠지 그런 쓰레기 같은 생각 갖고 있는 사람들 간별하는 게 이번 대선이다 그래서 이번 대선에선 윤석열 지지하는 사람 멀리해야 한다 윤리 쓰레기,0
2022-02-22,와 #고민정 #문재인 기호 2번 #윤석열 후보를 라고 하였었네 어이 이씨 들었냐 권력형 비리는 성역없이 모조리 수사 척결해야 한다는 거 권력형 비리의 종합세트 #이재명 #김혜경 축하 장차 법카없이도 공짜밥 먹을 수 있게 될 팔자라니,0
2022-02-22,윤석열 공보물중에 집구하기 힘들어 차에서 생활한다 하는데 저거 카푸어 이야기아니냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빚내서 급에안맞는 외제차 사고 야타한다는 그새끼들 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
2022-02-22,투표 의향을 묻는 문항이 없어서 지표에 포함되지 않은 한길리서치 조사에 따르면 일요일 오후 2시 이후에 표집된 표본 739명 가중치 적용 747명 중에서 양강후보의 지지율이 이재명 44 2 윤석열 42 3 로 기자회견 전의 판세에서 역전 되었다고 합니다,0
2022-02-22,이재명게이트 윤석열 주장은 국어 실력 인증 정황과 문맥 해석해주는 우상호 #MediaVOP,0
2022-02-22,아무근거없이모든자료가그분이이재명을 가리킨다고페북에써놓고그거국민들한테속인건데그거사과할생각없습니까 이재명 전혀없습니다 윤석열 그제 Tv토론내용중,0
2022-02-22,윤석열의 답변이 얼마나 형편 없었으면 저런 행동을 할까 불과 얼마전까지도 단일화네 뭐네 해서 구애의 손짓을 하더만 단일화 무산되고 나니까 이젠 별의별 더러운 말과 행동으로 상대를 흠집내고 욕하고 역시 국짐당 답네 더럽고 추악한 집단같으니라고,0
2022-02-22,곽상도 50억 클럽 첫 구속기소 아들 통해 뇌물 수수 굿힘당이 궁지에 몰리니 곽상도가 민주당 출신이란 소문까지 흘리고 있다 에라이 차라리 윤석열이 민주당 후보라고 해라 10년 전 검찰 제2중수부 검사가 그 엄청난 범죄를 덮을 수 있었다는 건 그 윗선도 있다는 것,0
2022-02-22,대장동 네가다 국민재산약탈설계해서 니넘측근들과 8 500억원 가로채 놓고 전혀관련없는 윤석열후보에게 덮어씌우는 둔갑하는여우 거짓말달인 전과4범 형수에게 보 찢어 버린다 쌍욕 면허취소음주운전하고 검사라고 사칭하여 국민들께서 니넘에겐 찢어진 표쪼가리도 안줘 굿바이 멸재명,0
2022-02-22,윤석열은 실현 가능한 공약을 발표하고 있고 이재명은 실현 불가능말만 씨부리고 다니고 있다는게 실화냐,0
2022-02-22,윤석열 지지율 1위라 그런지 너무 점잖케 토론했다 이재명이 주가조작 프레임 씌우면 김혜경 횡령등심 김혜경 불법의전 김혜경 정치자금 사용 의혹 김혜경 햬경궁김씨 사건까지 다 싸발리고 당선되면 수사 지시하겠다고 해라 토론은 열받게 해야 이기는 거다,0
2022-02-22,토론에서 이재명이 녹튀록을 들고 말한 윤석열은 영장 들어오면 죽어 라는 말이 나오게 된 배경에 대한 자세한 설명 김성민님 페북글 꼭 읽어보세요,1
2022-02-22,김건희 고모 윤석열 김건희 무속논란 사실 아냐 쥴리 도 말 안돼 다음뉴스,0
2022-02-22,안철수 조롱한 이준석에 국민의당 윤석열 낙선운동 중인가 정권교체후 이준석은 사법처리건도 있고 상당시간 정치계에서 떨어뜨려 놔야 하지 싶다 이준석때문에 지지율이 올랐다기보다는 정권교체에 열망하는 사람들이 많기때문으로 풀어야 한다 단일화 가자,0
2022-02-22,윤석열 건대구 높이 들자 굿판 연상 무속 논란 다음 뉴스 무속자니 그것 주지 아니면 다른 것 주지 바보같으니,0
2022-02-22,윤석열 계셨다면 이재명 후보 내세웠겠나 수준 보소 대선 후보를 대통령이 점지해야 한다는 전 검찰총장의 저열한 인식,0
2022-02-22,사과는 커녕 이재명 덮어씌우기로 버티는 윤석열 민주당의 작심 비판 #MediaVOP,0
2022-02-22,차라리 국힘당을 가지 이상한 사람이예요 문재인을 지켜야한다면서 이낙연으로 후보 교체해야 한다 그러고 이재명을 찍느니 윤석열을 찍어야 한다 그러고 이상한 사람이예요,0
2022-02-22,민주당과 이재명이 싫어 이 멍청한 윤석열을 찍는 다는 님들 이성을 찾기바람 본인의 칼에 본인이 죽을것 국민분열은 적폐들에게 돈과 권력 국민통합은 창과 방패가 되어 국민의 힘이 됨 선택은 국민의 몫 사람 말소리가 윤석열 토론 인이어 의혹에 MBC 해명보니,0
2022-02-22,심상정 는 따라쟁이 진보 표심 겨냥하며 맹공 출처 동아일보 네이버 뉴스 심상정은 윤석열정부 초대 총리감 ㅎㅎㅎㅎ,1
2022-02-22,김만배 박영수파알지 남자 윤석열까지이어지는거아니에요 김만배 윤석열 그래 아이그럼다알지 김만배는조모씨의변호인으로박영수변호사를소개시켜줬다 오늘올라가면커피한잔마시고오면된다 조씨가첫조사때와달리 되게잘해줬다고 화천대유녹취록내용과남욱피신조서내용중,0
2022-02-22,심상정 씨도 윤석열후보 한테 무조건 들이될려고만 하는 것은 잘못된 것입니다 심상정 씨는 얼마나 아세요 심상장씨 재산 공개 왜 안하나요 남의 후보 약점은 그렇게 잘 잡으면서 본인은 재산공개 왜 안하죠,0
