Datetime,text,label
2022-03-08,이재명 윤석열 후보님 고생 많았다 우린 다 같은 국민 다음뉴스 대통령의사결정 이재명,1
2022-03-08,윤석열 미친놈이,0
2022-03-08,윤석열을 막아야해,1
2022-03-08,윤석열 압도적인 승리가 유력 합니다,1
2022-03-08,윤석열 지방순회에 몰리는 인파가 구름떼인 반면 이재명은 흩어진 산 떼라 이게 곧 민심인데 대선 결과가 뒤집힌다 아마 거시기들이 흔적도 없이 사라질 것이다,0
2022-03-08,유시민 웃긴다 여기저기 나와서 윤석열후보 까고 이재명후보 옹호하고는 싶은데 항상 버벅거린다 유시민이 이렇게 버벅거리는거 처음이다 이재명 감싸주기 힘드는 것이다 다 거짓이기 때문이다,0
2022-03-08,이재명 찍었다 윤석열이랑 허경영은 귀찮게 자꾸 전화해서 고백 을 하는 바람에 짜증이,0
2022-03-08,RT 윤석열 민주당 이북에 약점 잡혔나 색깔론 수위 높여 #윤석열 #파주 #약점 박현광 기자,1
2022-03-08,ㅋㅋㅋㅋ갑자기 로판 여주에 이재명과 윤석열이 빙의하게 된다면 어떻게 될까라는 뻘한 상상을 함,0
2022-03-08,윤석열 기업이 성장하고 청년들이 충분히 기회 누릴 수 있도록 하겠다,1
2022-03-08,여영국 윤석열 페미니즘이 무슨 볼트모트냐 한판승부,0
2022-03-08,문파들과 가까워지려고 노력하는 국힘 정치인들은 자다가도 떡이 떨어질 것임 윤석열 원희룡을 보시라,0
2022-03-08,윤석열이일단대통령될거같으니넌되고나서된통깨져봐라,0
2022-03-08,만에하나라도 근소한차이로 윤석열이 당선되고 그 이후 벌어지는 사회혼란 정치보복으로 인한 극단적인 사회분열 남북관계파탄 굴욕적 대일외교등 모든 문제에 대한 책임에 당신이 자유롭지 못할것이라는 점 잊지 말기 바랍니다,1
2022-03-08,이재명 윤석열과 윤 후보 지지자 고생 많았다 다음 뉴스 보험드나 용서 못해,0
2022-03-08,그러게 말입니다 100 윤석열 계열 이간질 DNA를 공통으로 가지고 있나 봅니다 그것도 뻔히 보이는 짓을 말입니다,0
2022-03-08,이재명을 지지하는 것과 윤석열을 지지하는 것의 차이는 이념과 생각의 차이가 아니라 도덕과 가치관의 차이이고 상식과 비상식의 차이 이재명 대장동 사건에 대해서 대통령 선거가 끝나도 특검해서 대통령이 당선되어도 책임 지는걸로 약속하시겠습니까 책임지시겠습니까 윤석열,0
2022-03-08,사사오입 안하고 이재명이 이겼으면 그냥 투표를 포기했지 적극적으로 윤석열을 알아보지는 않고 또 그에게 표줄 생각도 없었을 것 사사오입 이전에 내 양심이 존재했기에 다만 막산이에겐 1이 2가 되는 현실,0
2022-03-08,윤석열 대똥되면 널 헌 동훈에게 맡길 걸,0
2022-03-08,현류 이어가야 된다 생각한다면 이재명 한류 그딴거 없어도 상관 없다면 윤석열,0
2022-03-08,청와대 위장취업 기생충 가족 딱 맞는 표현이다 윤석열은 절대 안 된다,0
2022-03-08,단독 대장동 배후는 윤석열 이재명 선대위 조직 댓글 조작 지원,0
2022-03-08,드디어 오늘이다 윤석열의 선고일,1
2022-03-08,이재명의 유능함은 날조된 거짓말이다 대장동 수익 몰아준것을 단군이래 최대치적이라고 구라를 쳤다 대장동 몸통이 윤석열이면 윤석열이 단군이래 최대 치적을 한거야 말이 되는 소리를 하세요 양심이 있으면 김관홍잠수사가 부끄럽지도 않아 그따위로 할 거면 의원직 사퇴하라,0
2022-03-08,포털을 가득 채운 박영수 답변 대통령 후보 출마자는 윤석열 김어준생각 김어준의 뉴스공장,0
2022-03-08,김건희는 윤석열 부인인데 박지현 누구지 고새 또,0
2022-03-08,또 강성 노조 탓 한 윤석열 왜 같은 일하고 정규직만 고소득 받나,0
2022-03-08,이미 윤석열의 경제 마인드가 눈에 보이지 않나요 노동자의 권리보다는 노동자의 권리를 외치는 사람들을 압박하는 악덕 업주 마인드 화합보다는 갈라치기를 염두에 두고 드러내는 언행,0
2022-03-08,RT 신학림 윤석열 김만배 일당 발언에 음성파일 공개 결정 #김만배 #신학림 #윤석열 박정훈 기자,1
2022-03-08,윤석열 당선돼서 나경원 장제원 곽상도 박덕흠 따위 버러지들이 맨날 tv에 나오는 꼴 보고싶지 않다,0
2022-03-08,투표전 마지막으로 양 후보 유세를 듣는데 윤석열이 자꾸 부패한 세력 처단에 대해서만 이야기 한다 가장 부패한곳이 검찰 아닌가 얼른 투표 해야겠다,0
2022-03-08,그러게요 ㅁㅅㅇ 였음 죄다 윤석열이 한거라고 했겠죠 아주 쪼금 낫네요 ㅋㅋㅋ,0
2022-03-08,이분은 윤석열에 대한 증오심이 이재명의 범죄보다 더 큼,0
2022-03-08,이재명 윤석열 후보님 고생 많았다 우린 다 같은 국민 2002년 대선 때 최종 당선한 노무현 당시 후보가 대선 전날 방영된 TV 광고에서 경쟁 후보들을 향해 이회창 권영길 후보님 수고하셨습니다 라고 말했던 것을 연상,1
2022-03-08,윤석열의 부산저축은행 사태 수사 덮기와 그로인한 대장동 사건 줄리의 도이치 모터스 내부자 공모 주가조작 그리고 장모 최은순의 국토 수 백만평 땅투기및 특혜 이런 악날한 범죄들은 진영논리를 벗어나 상식으로 생각하면 천벌받아 마땅한 악날한 범죄들 입니다 부디 정의로운 사회를 위해,1
2022-03-08,윤석열 여성 정책이 있어야 비교를 하지,0
2022-03-08,저도요 이런 마음을 갖게되는게 슬픕니다 최선을 다해 이해해보려고 해도 이해가 안되네요 근데 윤석열이 된다면 진짜 걱정되어서 잠이 안오네요,0
2022-03-08,장담하는데 윤석열 되면 한류 끝남,0
2022-03-08,윤석열 또 쓰레기 인성 작렬 아군 적군 구분도 못해 먼저 화내면 지는 거다 via,0
2022-03-08,윤석열이 왜 부끄러운가요 전과자도 아니고 불법도박하는 아들도 없고 법카도용하는 부인도 없는데,0
2022-03-08,윤석열 승리는 확실하고 단지 얼마나 압도적으로 이기느냐가 관건이라고 본다 두자리수로 이긴다,0
2022-03-08,2표해야 윤석열 되지,0
2022-03-08,내 3대까지 걱정하던사람이 할소린가 부동시가 단순 시력차다 윤석열은 군대가라 우기는데 욕이 안나와 부탁인데 자꾸 무식한소리하지말고 가서 부동시가 뭔지나 찾아보고와,1
2022-03-08,꼬리가 아홉달린 김부선 구미호 와 천사 박지현 클래스 달랏다 윤석열 이재명 마지막 유세 김부선 등장vs박지현 연설 권혜미입력 2022 03 09 이재명 더불어민주당 대선후보와 윤석열 국민의힘 대선후보의 마지막 집중 유세 현장에서 의외의 인물이 등장하며 지지자들의 호응을,0
2022-03-08,국민뉴스 복수는 선한 분노를 이길 수 없다 전국에 휘몰아치고 있는 윤석열 안철수 단일화 역풍,1
2022-03-08,배우가 공인인데 자제할줄알아야지 나이처묵고뭐하는짓인지 천박하고 남묘호렌게쿄신사참배교인선택적짝눈병역기피자열차구둣발 옵티머스부산저축은행 비리면죄부 yuji줄리건진법삿무당년김건희동거남윤석열과 김부선,0
2022-03-08,윤석열 당선되는꿈꿨어 개씨발 꿈은반대라죠,0
2022-03-08,국민뉴스 하나를 보면 열을 안다 울진 삼척 산불 현장 이재명의 비공개 방문 위로와 윤석열의 경북지사 군수 대동 제왕적 행차 훈시,1
2022-03-08,아침뉴스 윤석열 역대급 지지율 최다 득표 나온다 이재명 새로운 녹취록 공개 삼성전자 이재용 부회장을 건드렸다고 입창대기 출처,0
2022-03-08,이분이 대통령이 된다면 여성들의 5년은 어떻게 될까요 여성들의 롤모델이 접대부 출신 에 허위 학력으로든 미술계 교수의 탈을 쓰고 검사의 트로피가 되는 것으로 바뀌게 될까 두렵습니다 #윤석열 #이재명 #기호1번이재명 #대선 #대통령선거,1
2022-03-08,근데 윤석열이 되면 5년동안 출산율 어케 되는 걸까 진짜 한국 전인미답의 길을 걷고 있네ㅋㅋㅋㅋ넘 흥미진진,1
2022-03-08,국민뉴스 윤종관 신부가 본 이재명 윤석열 대선후보 2명의 명동성당 방문 소감,1
2022-03-08,1 일 잘한다고 떠들어서 까보니 빚더미 올림 성남시 4천억원 경기조 2조 7천억원 2 자기에게 불리함 사법농단 까지 일으킨 정황 보임 3 대장동 결제권자로 단군이래 최대 어쩌고 하며 칭찬하다 몸통은 윤석열이다라고 뒤집어 씌우기 자기 입으로 일 잘한다 하는 것들이 엄청 사고치던데요,0
2022-03-08,#연예 김부선 윤석열 지지 유세 등장 당선되면 레깅스 입고 춤추겠다,0
2022-03-08,대통령님 지지율 재명이 지지율 문파 윤석열 기존 지지율 문파 필승,0
2022-03-08,국민뉴스 이재명 윤석열 거론한 김만배 녹취 공개에 적반하장 후안무치의 생생한 현실을 널리 알려달라,1
2022-03-08,국민뉴스 네이버 김만배 박영수 윤석열 통해 사건해결 보도에 거짓말 기사에 공감 댓글들 이것도 모르고 윤석열 뽑을 뻔 반성합니다,0
2022-03-08,마자 마자 2번엔 윤석열,1
2022-03-08,국민뉴스 이재명이 옳았다 대장동 몸통은 윤석열 박영수 실체 확인 모든 게 거짓말이었고 이재명에게 누명 씌우기였다,0
2022-03-08,윤석열씨와 국민의힘 구리고 안철수씨에 묻습니다 일본과 친하게 지내지 못해서 우리가 무엇이 불편한가요,1
2022-03-08,국힘당 조중동 일본 윤석열 반대로만 생각하고 행동하면 돼요,0
2022-03-08,글을 끝까지 다 읽어습니다 제생각은 당신생각은 존중합니다 하지만 당신생각에는 동의할수없네요 윤석열을 찍는사람들이 당신곁에 있다는건 본인 생활에 반성이 있어야한다고 생각합니다 더 두고 깊이 생각해봅시다,0
2022-03-08,김건희가 일날의 윤석열 일진에 대해서 딸랑 딸랑 점을 보니까 감위수가 나왔다 감위수는 4대난괘로서 64괘 중에 제일 나쁜 괘다 그래서 사전 투표를 하라고 악을 쓰고 다닌거구나 위대한 국민의 선택은 이미 결정 되었다 이재명 후보 대통령 당선,0
2022-03-08,윤석열 전과4범을 어디다 들이대 어이없네 우리에게 필요한 사람 윤석열 왜냐고 막산이당 적폐청산 해줄거니까 막산이를 의왕구치소에 압송하는게 목표래 그런데 어찌 안 찍어 꾸 욱 찍어줘야지,0
2022-03-08,국민뉴스 단독공개 입만 열면 거짓말 윤석열의 4시간 충격 육성 파일 최초 공개 박근혜는 내가 엮어 감방 보냈다,0
2022-03-08,내가 윤석열후보를 싫어하는 이유,0
2022-03-08,두자리수 정도로 윤석열이 이긴다 압도적으로,1
2022-03-08,국민뉴스 문재인 대통령 배은망덕 윤석열에게 정권 뺏기고 퇴임후 산성 막걸리 홧술에 취해 부산 금정산 절벽에서 뛰어 내려 자진서거 제2의 노무현이 되지말라,0
2022-03-08,당신은 국가 정책에 필요한 돈이 쓰이는 것에 좃됐다고 표현합니까 아직까지 특수활동비 내역 안밝힌 윤석열은 괜찮고요,0
2022-03-08,스크랩 젊은 빙상인연대 여준형 대표의 윤석열 지지선언 아내분이 오소리신가봐,0
2022-03-08,이랬는데 윤석열 심상정보다 표 못받았으면좋겠다,0
2022-03-08,선거에 관한 단순한 의견개진과 의사표시 윤석열의 압승을 예상한다,0
2022-03-08,국민뉴스 이재명 부산 유세도 인산인해 대장동 윤석열 몸통 진실 드러나고 있어,0
2022-03-08,윤ㅅㅇ 지지하는 사람의 한 표를 없애기 위해서 이재명 찍고옴 다른 건 몰라도 윤석열이 대통령 되는 건 차원을 넘어선 공포임,0
2022-03-08,아니 이재명 반대하는 구민주당 지지자들 양심이 잇으면 차라리 표를 규합해서 심상정을 밀자고 해라 윤석열로 견제해야한다고 지랄하는건 대가리가 똥통이라는 증거인지,0
2022-03-08,그런데 왜 윤석열이 몸통 이라는 김 만배 녹취록 에서 이재명의 웃음소리 가 들리지 이재명이 시간여행하는 홍길동이냐,0
2022-03-08,예 바로 윤석열 후보 라네요 단일화 로 힘이 보강된 윤석열 후보에게 전폭적인 지지를 합니다,1
2022-03-08,이재명 윤석열과 윤 후보 지지자 고생 많았다 품격이 보입니다,0
2022-03-08,정말 이번선거처럼 간절하긴 처음이다 그간 민주주의와 인권을 위해 모든 국민들이 쌓아온 노력들이 물거품이 될까 두렵다 민주주의의 가치를 무너뜨릴 윤석열은 아니다 민주와 자유 노동이 탄압받는 세상이 올가 두렵다 언론탄압과 노동조건 악화를 공언하는 그런 후보는 아니다,1
2022-03-08,성공한 버니 샌더스 이재명 VS 반부패 검사 윤석열 WP 한국 대선 이틀 앞두고 인물 분석 서면 인터뷰 게재 대북 제재 유연한 접근 한미일 삼각공조 강화 #검찰개혁 #사법개혁 #언론개혁 #본부장비리,0
2022-03-08,단독 윤석열도 별장에서 수차례 접대 검찰 윤중천 진술 덮었다 다음 뉴스,0
2022-03-08,국민뉴스 영상뉴스 윤석열 저질 인성 작렬 유세 중 부장판사 출신 전주혜 의원 등에게 짜증 고성 삿대질 논란,0
2022-03-08,윤석열 마지막 유세 사진의 진실,1
2022-03-08,에이씨발 기분개좆같네 윤석열 씨발새끼 눈구멍에 투표용지 쑤셔버리고싶다,0
2022-03-08,국민뉴스 언론단체들 윤석열 자신 관련 녹취록 보도 가리려 언론에 선전포고 대선후보 자격 상실,0
2022-03-08,여성의날에 여가부폐지를 비판한 문대통령님 정부의 모든 정책을 잘못됐다고 비판한 윤석열의 대선 정책에 얼마나 못마땅하고 바로 잡고 싶으셨을까 그런데도 문대통령 지키겠다는 깨시연들이 윤석열 지지한다는 성명 발표 아무리 듣기 좋은 소리도 자주들으면 개소리고 소음이다,0
2022-03-08,전 제주지사 원희룡님 목표가 이재명 의왕구치소로 압송하는 것이란다 그래서 2번엔 윤석열 찍었다 응원하려고,1
2022-03-08,국민뉴스 국민의힘 말뚝 나팔수 TV조선 채널A 윤석열 봐주기 수사 김만배 녹취록 개무시 모른 체,0
2022-03-08,부산에서 어떤시민도 부산저축은행 사태때 피해를 본적이 없다면 윤석열검사 피해를 받는데도 그래도 좋다면 윤석열검사 억울하다면 이재명 #우리를위하여 이재명,1
