Datetime,text,label
2022-03-01,윤석열의 20번방 꼭 읽어주세여,1
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일,1
2022-03-01,윤석열은 이 사진의 진위를 밝혀라,0
2022-03-01,토리 엄청 귀욤귀욤이네요,1
2022-03-01,와 이 공약 정말 좋네요 요즘에 네이버페이 카카오페이 같은 서비스들이 소비자 입장에서는 편리하지만 수수료가 워낙 높아 소상공인분들 입장에서는 부담되는 게 현실이었습니다 근데 윤석열 후보가 직접 간편결제 페이 수수료를 낮추겠다고 하니 정말 대대대 대찬성이네요 역시 윤석열,1
2022-03-01,반대합니다 또 윤석열같은 이상한 인간들 들어올 수 있어요,1
2022-03-01,66만 한국사 유튜버 이재명은 이순신 윤석열은 원균 종북빨갱이들의 역사적 지방대 전남대 출신이 가르치는 역 반대되는 사야 뭘더 바라나 기괴한건 황현필이 가르치는 역사관이 북한조선민주주의 인민공화국의 역사관과 너무나 똑같다는 거다,1
2022-03-01,오늘 윤석열 후보 트윗 왜 안 올라와요 매일 아침 7시에 애기들 사진 보면 힐링됐는데 이런 것까지 방해하냐,1
2022-03-01,의리 무엇 ㄷㄷㄷ 안철수가 이준석 쳐내자고 해서 협상 결렬된건데 윤석열은 기자회견 나와서 그런 말 하나도 안한거네 윤 진짜 대인배다,0
2022-03-01,당선 가능성 윤석열 50 3 이재명 44 6 안철수 2 9 리얼미터,1
2022-03-01,아 진자 윤석열은 아니야 근데 내가 진짜 광광울며 이재명 찍어야 해 심상정이 두 눈 시퍼렇게 뜨고 살아있는데,0
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일,1
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 출처 오마이뉴스 네이버 뉴스,1
2022-03-01,대한인은 머리 나쁜 개 돼지 이명박근혜를 대통령으로 만들었던 세력이 또 다시 국민을 머리 나쁜 개 돼지 취급 윤석열은 검찰과 쓰레기 언론이 만들고 있는 또 하나의 이명박근혜,1
2022-03-01,이재명 쓰레기족속의 말에 상처받지 않으셨으면 좋겠습니다 윤석열후보님과 김건희님께 진 빚 꼭 갚겠습니다,1
2022-03-01,윤석열후보 10 포인트 앞서는 것으로 나타남 이재명 34 윤석열 44 단일화 결렬 후 부동층 움직였다 출처 서울경제 네이버 뉴스,1
2022-03-01,윤석열 무속과 인증 했네,0
2022-03-01,윤석열 후보가 서초에서 부탁받아 절제된 어퍼컷을 한 모습은 많은 입장을 배려한듯 하여 짠하다 착함이 느껴진다 나의 첫 탈진영 주권행사 각오는 비장하다 윤후보와 문파도 그 사연만큼 비장하게 결속되길 바랬다 벌써부터 윤후보가 당선될 경우 험로 생각하면 몸서리처진다 제발 끝까지 승리,1
2022-03-01,대통령이 키웠다는 윤석열후보가 정권교체의 선봉장이 되어 공정과 정의 라는 시대정신을 구현해내는 정치교체를 해낼 수 있을지 그 과정에서 노무현과 문재인을 대통령으로 만들어냈지만 그들이속한 정당의 후보대신 다른 당의 후보를 대통령으로 선출해내는 새로운역사를 창조해낼지 귀추가주목된다,1
2022-03-01,3월1일자 대통령여론조사 리얼미터 윤 44프로 이39프로 코리아리서치 윤46 이39 서울신문 윤42 3 이39 KSOI 윤44 1 이34 영국베팅업체 당선가능성 윤석열 72 46프로 내일부터 여론조사금지다 실수하지말고 이대로 겸손하게 쭉가면 정권교체된다 오바차지말고 겸손하게,1
2022-03-01,남무묘법연화경 어제 열공 TV에서 방송 중 나온 윤석열과 요상한 집단과의 사진인데 윤석열이 중앙에 있고 그뒤로 상기의 족자가 걸려 있었습니다 남무호렌겐코 이것 보통일이 아닌 듯 신천지에 일본산 극우 이단불교 에 윤석열 주변이 다 이상혀,1
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 출처 오마이뉴스 네이버 뉴스 국민의힘 120개 채팅방 상대 후보 비방 컨텐츠 기획 제작 유포 활동 가짜뉴스 색깔론 만연,0
2022-03-01,마지막 여론조사 결과입니다 리얼미터 3 2 p 우세 시사플러스 모바일 사이트 D 7 리얼미터 당선전망 윤석열 50 3 이재명 44 6 지지율 46 3 43 1,0
2022-03-01,온갖잡신을 섬기는 윤석열,0
2022-03-01,내 동생 투표에 관심없다가 국힘당 돌아가는 꼬라지보고 나보고 같이 사전투표 가자고한다 누구 뽑을거냐니까 언니는 누구 뽑을거냐해서 표가 비슷한 이재명 뽑는다니까 동생이 자기도 표 보태겠다네 이제서야 동생이 정신을 차렸나보다 그동안 여혐 쉬쉬하더니 윤석열은 동생이 봐도 빡쳤나봄,0
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 출처 오마이뉴스 네이버 뉴스,1
2022-03-01,금일 대선후보 사회 복지분야 토론회에서 꼭 거론하세요 노인관련 공약 이재명 1 인플란트 4개 건강보험 2 기초연금 40만원으로 인상 3 기초연금 부부감액 금지 4 60세부터 장년수당 년120만원 5 일하는 어르신 국민연금 소득감액 금지 윤석열 1 기초연금 40만원으로 인상,1
2022-03-01,어제 고생하셨어요 두분 다 오피스텔에 나가사는 아들 녀석이 확진되어서 저는 찬좀 가져다준다고 못가고 남편이 다녀왔는데 여리님 스마트 하시고 목소리에 진심담겨있어서 감동 이였다고 어제 잠들기전까지 떠들고 ㅎㅎ 오늘도 홧팅 여리승리 거니홧팅,1
2022-03-01,윤석열 참여한 20번 카톡방에선 무슨 일이 이재명 원색적으로 비난하는 콘텐츠 기획 제작 유포 아무개씨 재명이 얼굴 최대한 얍삽한 얼굴로 콘텐츠 제작 요구 다음날 요구대로 만들어진 합성 이미지 제작 게시 이미지는 여러 채팅방에 유포됨,0
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 정치 네이트 뉴스 이거 네이트 뉴스랭킹에 있었는데 순식간에 사라짐 머리로는 저런 톡방 충분히 있겠지 싶은데 진짜 있다고 뉴스에서 말하면 기가 막히는 것이다,0
2022-03-01,친일매국노와 그 똘마니의 후예 친일매국노족벌의 윤석열 지지선언,0
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 다음 뉴스,1
2022-03-01,우리가 그렇게 난리를 쳐서 윤석열의 몸값이 올라갔고 국짐당은 그를 받아들일 수 있었을 것이고 윤석열은 무지막지한 맷집을 키울 수 있었을 것이고 이제 이렇게 화해를 했으니 윤석열도 우리도 모두 멋진 사람들 선거 승리로 새 역사를 만들어 봅시다 파샤,1
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 다음뉴스 윤석렬이 별짓을 다하는구나 사이비 교주감도 못되는 것이,1
2022-03-01,아침부터 윤석열 이러네 짜증나,0
2022-03-01,대선 D 7 이재명 43 1 윤석열 46 3 오차내 접전 리얼미터 출처 중앙일보 네이버 뉴스,0
2022-03-01,이번에 윤석열 당선시키면 안철수 심상정 김종인 윤여준 같은 쓰레기들 다 날리는 셈이네 질기고 질긴 심상정과 허경영은 한 번 더 나올 것 같고,0
2022-03-01,참 세월 좋다,0
2022-03-01,한국도 공권력이랑 대규모로 싸우지 않고 그럭저럭 지낸 거 사실 근 5년 뿐이었다 이제 윤석열이 집권하고 청와대 로긴을 못 했느니 이전 정부 매뉴얼을 다 갖다 버렸느니 무당이 조언을 하니 마니 옥신각신하다 또 길에서 만나는 거 아닌가 몰러,1
2022-03-01,유시민 대통령 되면 맥주 마시고 위안부 합의 되살릴 것 그는 제일 큰 문제는 하나다 그 대통령 업무를 감당할 수 없는 분이 대통령으로 있다는 것 이라며 윤 후보를 평가절하했다 윤석열은 아예 깜냥이 안 된다,0
2022-03-01,이재명 윤석열을 지지하는 이유 #shorts,1
2022-03-01,갈팡질팡 우유부단한 정책 이로인해 정권교체 얘기가 나오는 것 문재인대통령 당신 곁에 있던 사람들이 떠나 뒷통수에 칼을 꽂는 이유가 이런 것이다 문재인대통령 당신은 주변 사람을 너무 믿고 기용해 그들로부터 국민에게서 멀어진 것 특히 윤석열 씹새끼가 대표적,1
2022-03-01,탐라에 돌아다니는 국힘당 유세장에서 일어난 폭행 상황 비디오를 보며 그 이유 여하를 떠나 윤석열 후보 유세장에 그리 많은 사람들이 있었는데도 그 많은 사람들 중에 어느 누구도 폭력적인 대응을 막아서는 사람이 하나도 없었다는 사실이 더 충격적이네요,1
2022-03-01,일본 극우세력의 적극적 지지를 받는 대한민국 대선 후보 윤석열 넌 그냥 친일파 토착왜구 친일파는 숙청의 대상 3월 9일 윤석열 널 숙청해주겠다 #친일파 #자위대 #윤석열 #대선 #친일파는 숙청대상,0
2022-03-01,윤석열 후보가 당선 되는 것은 극소수 재명이 패거리만 빼고 모두에게 좋은 일이다 그렇다면 윤석열 후보의 당선이 과연 우리 대통령님께는 좋은 일일까 그렇다 확신한다 나라가 안정적이고 좋은 방향으로 가는데 대통령님께 나쁠 게 뭐가 있어,1
2022-03-01,윤석열도 n번방 국민의힘 120개 채팅방 운영 상대 후보 비방 컨텐츠 제작 유포 가짜뉴스 색깔론 유포 만연 윤석열도 20번방 참여,0
2022-03-01,오늘은 애기들 사진 안올려요 민주당 억지에 멘탈 나간거 아니죵 토닥토닥이요 그래도 숙제는 해야죵,0
2022-03-01,윤석열 좋은 사람이라 괜찮을꺼에요 이상한 정보 계속 보시면 이재명통해서 보건소장 면담받으실것 같아서 걱정됩니다,1
2022-03-01,하도 유능한 유능한 그래서 나중에는 무능한으로 들려서 윤석열 찍기로 했다,0
2022-03-01,박근혜 블랙리스트 이영 감독 윤석열 되면 반복될까 두렵다 안상수는 제2의 블랙리스트를 예고한것 자기네가 이기면 좌파 예술계를 바로잡겠다는 식인데 이게 블랙리스트 재실행을 예고한것 윤석열은 안상수의 발언을 모른 척 하고 있다 신나리 기자,0
2022-03-01,그 이유는 간단합니다 국짐당이 싫어서 이죄망을 찍기로 결정했기 때문에 대장동비리의 주범은 윤석열이어야만 하는 것이죠 일단 사고프로세스가 거기에 이르면 합리적 이유 없이도 그렇게 확신하게 되는 건 순식간,0
2022-03-01,윤석열 후보의 비장한 모습을 엿볼 수 있었습니다 또한 진실함도요,1
2022-03-01,홍준표도 알고 있는게야 윤석열쪽은 죽으러 가는 길이라는 것을 홍준표도 얼마나 답답해하고 있을까 싶다,0
2022-03-01,자 오늘도 출근하자 윤석열 영업하러,1
2022-03-01,윤석열 우크라 국민 조롱 북한 남침도 우리가 자초했나,0
2022-03-01,이죄명의 정치 보복은 두가지로 나뉜다 알게 하는 보복과 몰래 하는 보복이다 대통령 자격을 상실 하였다,0
2022-03-01,포항 유세에서 말실수 한 윤석열 정치에 입문한지 얼마 안 된 러시아 대통령,0
2022-03-01,윤석열이 10 그건 좀 심하죠 그래도 제1야당 후보인데 약 11 정도는 나오지 않을까요,1
2022-03-01,통정의 생활화 남자와는 xx에서 통정 낙타타고 비타 500 마시고 모자 보관센터에 모자 맡김 엄마와는 주식으로 통정 조남옥 의사 김범수 양재택 윤석열 중간 중간에 다리 걸친 놈도 더있는 듯 정대택 형님 그동안 고생 많았습니다,1
2022-03-01,윤석열 주위에 얼쩡거리는 나경원 또 나올까 짜증난다,0
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 출처 오마이뉴스 네이버 뉴스 마타도어를 무슨 N번방처럼 하네 그것도 후보 본인이 직접 들어가있음ㅋㅋㅋㅋㅋ 미치겠다 윤석열ㅋㅋㅋㅋㅋㅋㅋㅋ,1
2022-03-01,법사위 이재명 수사경력 윤석열 부동시 자료 공개한다,1
2022-03-01,불법 소굴 단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일,1
2022-03-01,이재명 일제 지배 정당화 3 1정신은 무조건적 아냐 윤 후보는 이날 3 1절 특별성명에서 3 1정신은 무조건적인 반일 배일 이 아니다 라며 이같이 말했다 윤석열은 친일 매국노다 3 1 정신은 반일인데도 평화적 시위를 했다고 반일이 아니라니,0
2022-03-01,하하하 중앙일보야 근디 너넨 상위 1 만 배불면 된다는 언론사 아니냐 어떻게든 문재인정부 죽여서 윤석열이를 사이드 지원하고 싶어 안달이지 조선일보 중앙일보 동아일보 이른바 대한민국 내 대표적인 ㅇㅇ언론사로 불리는 3대 언론사 퇴출시켜야 하는디,0
2022-03-01,바 위탁모야 뭐야 이재명이도 키우고 윤석열이도 니가 키우고 그런거야 진정한 킹메이커네 ㅋㅋㅋㅋ,1
2022-03-01,윤석열 같잖습니다 잘모르겠습니다 요런거 잘해요,1
2022-03-01,윤석열 후보님 애기들 모습 보는 낙으로 하루를 시작했는데 염병할 것들 때문에 오늘 트윗도 안 올라왔네 맘 푸시고 다시 올려 주셔요,1
2022-03-01,에궁 아침부터 윤석열씨랑 눈싸움하는중,0
2022-03-01,조국 수호대 의 윤석열 지지 선언 두고두고 윤석열에게 빚 갚겠다 출처 데일리안 네이버 뉴스,0
2022-03-01,의견 이렇게 카친 카카오톡 친구 들과 건전하게 활동하는 사람을 악의적으로 모함하면 안 된다 건전 좋아하시네 기사 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일,0
2022-03-01,윤석열 44 1 이재명 34 1 야권 단일화 필요없다 51 2 칸타코리아 출처 데일리안 네이버 뉴스,1
2022-03-01,아무리 그래도 윤석열깡통은 정말 아니다 3월 9일 우리는 평화를 위하여 투표한다,1
2022-03-01,어이 좃선일보야 윤석열이 부산저축은행 불법대출 수사건은 윤석열이 삼부토건 뒷배는 윤석열이 조선일보 사주 성범죄건은 좃선일보야 윤석열이 대장동 관련건은 니넨 윤석열이 저지른건에 대해선 아닥이지 근디 이재명은 죽여야지 좃선일보야 너넨 불공정하지,1
2022-03-01,단독 윤석열 포함된 20번 카톡방 특전사 자처한 그들이 벌인 일 여론조작을 본인이 나서서 하는 대통령후보가 있다 뿌슝빠슝,0
2022-03-01,윤석열 장모 김건희 주가조작 범죄 발각 전형적인 주가조작 수법인 통정매매수법 짧은 시간 내에 같은 가격으로 매도와 매수가 동시에 일어났다 특히 매도인 측의 IP 주소가 동일하다 단독 윤석열 장모가 던진 물량 김건희가 32초 만에 받아,0
