Datetime,text,label
2022-03-02,나도 내가 심상정을 뽑는다고 세상이 갑자기 달라지진 않겠지만 그래도 심상정의 지지율에 혹은 그보다 적은 기여라도 하고싶어서 소신투표할 생각이었음 적어도 1월까지는 그리고 비슷한 생각으로 민주당 당내경선 신청해서 추미애 뽑았고 지금은 이낙연 뽑을걸 후회함 ㅋㅋ,0
2022-03-02,소신투표냐 전략투표냐 그것이 문제로다,0
2022-03-02,누가 대통령이 되든 다르지 않아서가 아니라 다를 것이기 때문에 우리도 광장을 만들어야 한다 소신투표라는 말로 편해지지 않았던 마음들이 있다면 전하고 싶다 당신의 광장에 투표하시라,1
2022-03-02,소신투표를 막고 차악을 뽑게 유도한 일등 공신임 얘 안 쫓아내면 답 없다,0
2022-03-02,진짜 개빡친다 소신투표를 하면 좆된다는게 느껴져서 너무 화가 나,0
2022-03-02,살면서 나 아닌 누군가를 이렇게 간절히 또 열렬히 응원한 적이 없다 아마도 나는 안철수를 응원했다기보다 내 신념을 응원한 게 아닐까 이 지긋지긋한 세상에서 한번쯤은 아름다운 사람이 승리하는 모습을 보고 싶었던 게 아닐까 #안철수릴레이응원 #안철수 #소신투표 #오렌지혁명,1
2022-03-02,나는 소신투표로 기꺼이 그에게 세력이 되겠다 April flower TV #시대교체 #기호4번 #안철수대통령 #글로벌리더 #미래세대의희망,1
2022-03-02,그동안 줄곧 소신투표만을 외치며 문재인도 여혐대통령이라고 까던 사람들이 갑자기 국힘은 안된다며 보찢남을 응원하고 있는 꼴을 보면 그냥 웃음도 안나옴 뭘 차악을 뽑아요 님들은 이재명 지지자가 맞습니다,0
2022-03-02,나 진짜 소신투표주의자거든 게다가 좋아하는 당도 정치인도 딱히 없음 결론적으로 내가 뽑은 사람이 대통령 된 적 x 근데 시발 난생 처음으로 누가 될까봐 누구를 뽑아야 하나 고민하고 있다 2번이 당선되면 진짜 난민으로 이민가고 싶을 것 같은데 어쩌냐 하,1
2022-03-02,참나 소신투표 포기하고 이 찍겠다는 사람중에 이재명 좋아하는 사람 몇이나 되겠냐고 차악을 고르는게 정치라매 윤은 최악도 아니고 걍 쓰레기잖아 지금은 윤 당선 안되게 하는게 내 소신임,0
2022-03-02,이재명이 싫을수있지 소신투표 슬퍼도 그게 소신이면 지키는쪽이 멋있다고봐 근데 여성인권언급하면서 윤석열빠는 인간들은 그냥 제정신이아닌듯햐,0
2022-03-02,지금도 갈등하고 있음 그대로 소신투표를 할지 최악을 저지시킬 가능성이 무척 높은 쪽을 선택할지,0
2022-03-02,살면서 나 아닌 누군가를 이렇게 간절히 또 열렬히 응원한 적이 없다 아마도 나는 안철수를 응원했다기보다 내 신념을 응원한 게 아닐까 이 지긋지긋한 세상에서 한번쯤은 아름다운 사람이 승리하는 모습을 보고 싶었던 게 아닐까 펌 #안철수릴레이응원 #안철수 #소신투표,1
2022-03-02,사실 소신투표 하고 싶은데 진짜 내 표 내가 맘 가는 대로 주고싶은데 저새끼는 절대로 안돼의 저새끼담당이 너무 날뛰어서 내 표의 행방에 갈등 만드는게 너무 짜증나,0
2022-03-02,다음 총선에서 만주당 빠들이 소신투표 하면 원외 정치 동아리각 나올수 있을거 같은데 말이시,0
2022-03-02,그놈의 배운여자 타령도 오히려 못배워 먹어서 콤플렉스인가 싶을 정도ㅋㅋ 1 2 둘다 싫다 염불하던 극초기엔 저도 살짝 선동돼서 안이나 심 소신투표할까 생각도 했는데 실시간으로 미쳐가는 소쌍 덕분에 전략 투표하려구요 어둠의 1번 선거운동단들이에요ㅋㅋ,0
2022-03-02,나는 소신투표로 기꺼이 그에게 세력이 되겠다 #안철수 #아름다운지도자 #대선후보 #소신투표 #시대교체,1
2022-03-02,나는 아직 1번을 해야할지 3번을 해야할지모르겠다 나는 늘 소신투표파라 3번분에게 5 이상 달성하겠끔도와주고 싶은데 그남들이 원하는 2번을 하게해주고 싶지않아 진짜 나라망해 그나마 1번 조직에 괜찮으신분이 들어가서 여성정책은 괜찮은편인데,0
2022-03-02,안철수 찍으면 안철수 된다 제발 안철수 찍어라 #안철수 #소신투표,0
2022-03-02,국가의 미래를 위해 내 가치를 위해 소신 투표 뭘 망설이겠는가,1
2022-03-02,안철수 오렌지혁명 최강 이네요 KBS 앞 난리났네요 자발적으로 참여한 시민들의 텐션 최고 오렌지혁명 가즈아 #안철수 #소신투표,1
2022-03-02,안철수 릴레이 응원 공직자의 도덕성이 바닥을 치고 경제도 끝모를 추락전선이고 양극화 이념 대립속에 우리사회는 어디를 향해 가고 있나요 나는 소신투표로 기꺼이 그에게 세력이 되겠다,1
2022-03-02,국힘의 분위기가 좋아보인다 단일화 없이도 정권교체 가능하다 그러니 나는 예정대로 소신투표,1
2022-03-02,심상정이 대체 왜 대표적 페미니스트인거죠 12년에 여성법안 단 두건 발의해도 본인이 페미니스트라고 외치면 페미니스트고 소신투표의 대상인가요,0
2022-03-02,눕기싫다고 밍기적하다 까먹고 그냥 가신다에 소신투표하겠습니다,0
2022-03-02,보면 볼 수록 소신투표해야겠다 굳히게 만드는 것들만 보인다 그것만 일부러 보고 있는지도 모르겠다만,0
2022-03-02,어쨋든간 소신투표로 ㅈㅇ당 찍으려던사람도 최근의 당 행보와 진중권때문에안찍는사람많을것임,1
2022-03-02,안철수 릴레이 응원 나는 소신투표로 기꺼이 그에게 세력이 되겠다 살면서 나 아닌 누군가를 이렇게 간절히 또 열렬히 응원한 적이 없다 아마도 나는 안철수를 응원했다기보다 내 신념을 응원한 게 아닐까 이 지긋지긋한 세상에서 한번쯤은 아름다운 사람이 승리하는 모습을 보고 싶었던 게 아닐까,1
2022-03-02,내가 지금까지 소신투표를 해왔음에도 이번에는 걍 전략투표할까 하는 이유가 이거임 ㄱ 여성혐오를 메인으로 내세우는 전략이 성공하면 실질적으로 나에게 너무 위협적임,0
2022-03-02,소신투표가 여가부 폐지를 대표 공약으로 내걸고 여성 혐오를 대놓고 하고 있는 국힘당의 당선을 도와줄 수도 있는데 의원님의 이러한 발언 역시 궤변 아닌지요,0
2022-03-02,소신투표지르고 해외가기 vs 전략투표하고 해외가기,0
2022-03-02,아 역시 소신투표할까,1
2022-03-02,어디에 내놔도 부끄럽지 않고 자랑스러운 안철수 후보를 선택해주세요 마음에 평안이 찾아와요 #소신투표 #안철수 #어대안 #안찍안,1
2022-03-02,안철수 오렌지군단 축제 KBS 앞 라이브 #안철수 #소신투표 #오렌지혁명,1
2022-03-02,저도 소신투표할지 고민많이했는데 윤되고나면 ㅈ 이 신나서 지금보다 더 나대고 다닐꺼 생각하니까 그꼴은 또 못보겠더라구요 최악은 막아야지 싶어요,0
2022-03-02,듄아도 어이없는데 거기 인알하며 소신투표 장려하는 스머프 보고 너무 웃겻어요 ㅋㅋㅋ,1
2022-03-02,대선에 딱 여성후보가 둘이 있더라고 근데 심상정은 여러번 검증됐는데 믿음이 안감 제대로 된 소신투표 할라면 그냥 김재연이 날거 같아서 패북 인스타에 직업상 못하는 말 트위터에서 해보다,0
2022-03-02,선거 내내 윤석열 이재명 다 나쁜 놈이라고 한 애들 기울어진 운동장이라고 몇번을 말해 소신 투표도 하고 하고 싶은 것 다하고 이재명이 간신히 이겨도 니들이 제일 할말 없는 것 문재인이 못해네 성소수자에게 뭐 어쨌네 이제 그 말도 그만해 선거에 무서운 서람이 얼마나 많은데,0
2022-03-02,안철수 앞에서만 그러려구요 쟤들 사이 유행어가 선택적 분노라는 게 너무 웃기다는 정의당엔 쥴리엔 가만있는다고 우르르 몰려가서 줘패더니 오늘은 소신투표 독려도 하는 거 보면 대단해요ㅋㅋㅋ,0
2022-03-02,요번투표는 표 갈리는 순간 끝장임 이준석만 해도 2030여자들은 안철수 심상정 등등 소신투표해서 표 챙길필요 없다고 ㅋㅋㅋㅋ발언 내가 이렇게 정치에 시간쏟는 사람이 아닌데 이번에 윤석열되면 진짜 이민가야할것같아서 좀 간절해진다,0
2022-03-02,대선투표는 소신투표할 생각 버려야함 우리 제발 최악은 막아봐요,0
2022-03-02,언제즈음이면 마음껏 소신투표할 수있는 해도 좋은 날이 오려나요,1
2022-03-02,소신투표하시죠 1번,0
2022-03-02,이건 국짐 와해되기 전까지 평생 들을 듯요 그나마 국짐이 제발 뽑을 수 있는 후보를 낼 때가 오기를 바라보는수밖에 소신투표하게,0
2022-03-02,소신투표에 대한 꿈을 접고 민주당에 투표하더라도 그건 그것대로 의미가 있는 행동이다 이 사람이 민주당 지지자인지 정의당 지지자인지는 알 수 없지만,0
2022-03-02,아니 나도 맘 정해서 말 안 얹으려 햇는데 소신투표 하려는 사람들 조롱하거나 협박하면서 전략 투표 하라는 글 지금까지 왕왕 봤는데 또 뭘 없는 척,0
2022-03-02,최소한 맞붙는게 석십이가 아니였음 소신투표 했겠는데 이번엔 지금 좀 야마롤링하고있음,0
2022-03-02,어떤 소수정당 지지자가 소신투표를 포기한다면 그것은 최종적으로는 그 유권자 본인의 선택입니다 자유의지 문제에 대해 어떤 생각을 갖고 계신지는 모르겠으나 팔을 비튼다 는 표현도 부적절하고 소수정당 지지자들을 수동적인 존재로 묘사하실 필요도 없습니다 선거가 사람을 참 망치네요,0
2022-03-02,나 원래 소신투표 하려고했는데 겁나 고민중이야 하,0
2022-03-02,그렇다면 국힘이 스스로 이긴다고 계산 끝냈것이고 나도 정권교체 부담덜고 안에게 소신투표하면 된다고 본다,0
2022-03-02,소신투표한다는데 시비걸지나 않았으면 좋겠네,0
2022-03-02,당리당략 떠나 다당제 정치개혁에 진심인 분들이라면 최소한 소수정당 지지자들 팔비틀어 소신투표 못 하게 하지는 않으시리라 생각합니다 다당제를 위해 양당을 찍어야 한다는 궤변만한 궤변은 없으니까요,0
2022-03-02,내가 2017 대선 때 문 될 거 같아서 심 찍은게 마지막 소신투표였나봄 대한민국 대선 후보들 이게 최선이냐,0
2022-03-02,전략투표 소신투표하는 두 입장 다 완전히 이해함 심지어 국힘 뽑는 여자들도 이해는 한다 해야지,0
2022-03-02,대선 이번이 벌써 두번짼데 담엔 진심으로 소신투표란걸 해 볼 수 있었음 좋겠다,1
2022-03-02,저도 가족 상쇄표 던지러 갑니다 후 저흰 언제나 소신투표해볼까요 소신투표 그거 맛있나요,0
2022-03-02,제발 그냥 소신투표해 정 가망없어보면 그냥 투표 하지말던가,0
2022-03-02,대깨윤들은 심으로 소신투표 하라고 하고 대깨명들은 안으로 소신투표 하라고 하고 아무튼 지들 유불리에 따른 다당제 옹호 보면 역하다,0
2022-03-02,앞으로 안철수 후보와 그 지지자들에 대한 온갖 협박이 이어질것이다 그러나 겁내지 말자 소신투표하자 내 한표가 대한민국 양심의 지표다,0
2022-03-02,얘기가 딴데로 샜는데 아무튼 상대적으로 군소정당에게 유리한 제도임 1차 때 소신투표 하고 2차 때 우리쪽에 가까운 후보 찍으면 되니까,0
2022-03-02,선거와 관련된 모든 말을 뮤트하고 싶다 난 소신투표할거고 더이상 알고 싶지않아 속시끄럽다,1
2022-03-02,소신투표도 소신투표 나름 그걸 듣는 사람이 있어야 의미 있는거 아닌가 싶은 와중에 전략투표를 하자니 시발 진짜 아 흑흑 짜증,0
2022-03-02,투표를 다음 투표를 위한 기반이라고 생각한다면 그 국민의당 지지자들 한테 했던 것 처럼 군소정당 지지자들에게도 소신투표를 주문해야 하는거 아닌가 지금 지지 하지 않고 전략투표 했더니 다음번엔 찍을 당이 없어지는 경험을 하고 싶지 않다면,0
2022-03-02,이전엔 누가 뭐라하든 소신투표를 한 후 단단히 마음먹고 앞으로 5년은 어떻게 싸우지 하는 마음이 있었는데 근 5년을 지나면서 대중운동에 회의가 들 정도 그냥 내가 지쳤나보다,0
2022-03-02,이번대선의좆같은잠은 진짜 소신투표가 어렵단 점이야,0
2022-03-02,여튼 이 극우 분의 이야기와 지난 정권때 청년극우단체들이 전경련 후원받아가며 깽판질을 쳤던걸 생각해보니까 상당히 아득하기도 하면서 언제쯤 전략투표냐 소신투표냐를 가지고 그만싸울지 아니 영원히 그럴 순 없지 않을까란 생각도 들었다,0
2022-03-02,전에 대선에서 소신투표를 한 적도 있었다 아니 내 표가 왜 사표야 하면서 그리고 MB가 왔,0
2022-03-02,시팔 나도 이재명 좋아서 찍으려는 것 같아 이재명 지지자들은 심상정 관련해서 좀 쳐 싸물을 필요가 있다 윤 싫어서 전략 투표 해주는거 감사하게 생각해 나불대는거 보면 그냥 소신투표 하고싶으니까 좀 싸물어 대가리 빈 티좀 내지말고,0
2022-03-02,성능 떼고 소신투표 아니 외모투표로 6번,0
2022-03-02,다음 선거 때는 소신 투표 좀 마음 편하게 하고 싶다,1
2022-03-02,아니 근데 난 그냥 저번 대선에서 소신 투표를 포기하면 ㅁㅁ당이 회복 불가능한 수준으로 없어질 줄 알았음,0
2022-03-02,하 소신투표하고 싶지만 ㅇㅅㅇ 되는 꼴 도저히 못 봐앍,0
2022-03-02,이번엔 소신투표 못하고 전략투표로 간다,0
2022-03-02,심하고싶은데 윤될까봐 씨발 이를해야하나 근데 소신투표하다가 시발진짜 윤되면 503보다 더할텐데 씨발 미치겠다진짜,0
2022-03-02,소신투표 사르륵 녹는소리,0
2022-03-02,큰아이는 요즘 누구뽑을거냐고 자꾸 묻는다 소신투표하고싶은데 그럼2번이 뽑힐것 같아서 고민이다 라고 말해줬다 며칠남았으니 잘 생각해보란다ㅋ 사실은 이미 결정했단다,0
2022-03-02,진영에 좌우되지 말라는 말이 윤석열씨를 향해서 몰아주든 이재명씨를 향해서 몰아주든 표 몰이 하지 말고 소신투표하란 말로 생각됩니다,1
2022-03-02,여태 그래온 것처럼 심상정이나 여성의당인가 뭔가 정치동아리들 지지하시지 거기서 갑자기 이재명ㅋㅋㅋㅋㅋ 어떡하면 그렇게 튈 수 있는 거임 ㅋㅋㅋ 심 현수막 컬러로도 어필하드만ㅋㅋㅋ 심은 여조 꼬라지 보면 이번 대선 끝나고 당권 못잡게 생겼던데 그렇게 부르짖던 소신투표 ㅇㄷ감,0
